# t,i_HF1,i_HF2,i_Ls,i_Lc1,i_Lc2_,
0.010003201999946911,-4.478,-26.351,-5.559,1.081,0.715
0.010003202999946911,-4.477,-26.334,-5.555,1.078,0.715
0.01000320399994691,-4.475,-26.317,-5.551,1.076,0.715
0.01000320499994691,-4.474,-26.301,-5.547,1.073,0.715
0.01000320599994691,-4.473,-26.283,-5.544,1.07,0.714
0.010003206999946909,-4.472,-26.267,-5.54,1.067,0.714
0.010003207999946908,-4.471,-26.25,-5.536,1.065,0.714
0.010003208999946908,-4.47,-26.233,-5.532,1.062,0.714
0.010003209999946907,-4.469,-26.217,-5.529,1.059,0.713
0.010003210999946907,-4.468,-26.2,-5.525,1.056,0.713
0.010003211999946906,-4.467,-26.183,-5.521,1.054,0.713
0.010003212999946906,-4.466,-26.166,-5.517,1.051,0.713
0.010003213999946905,-4.465,-26.149,-5.513,1.048,0.713
0.010003214999946905,-4.464,-26.133,-5.51,1.045,0.712
0.010003215999946904,-4.463,-26.116,-5.506,1.043,0.712
0.010003216999946904,-4.462,-26.1,-5.502,1.04,0.712
0.010003217999946903,-4.461,-26.083,-5.499,1.037,0.712
0.010003218999946903,-4.46,-26.065,-5.495,1.034,0.711
0.010003219999946902,-4.459,-26.049,-5.491,1.032,0.711
0.010003220999946901,-4.458,-26.032,-5.487,1.029,0.711
0.010003221999946901,-4.457,-26.016,-5.483,1.026,0.711
0.0100032229999469,-4.456,-25.999,-5.48,1.024,0.711
0.0100032239999469,-4.455,-25.982,-5.476,1.021,0.71
0.0100032249999469,-4.454,-25.966,-5.472,1.018,0.71
0.010003225999946899,-4.453,-25.948,-5.469,1.015,0.71
0.010003226999946898,-4.452,-25.932,-5.465,1.013,0.71
0.010003227999946898,-4.451,-25.915,-5.461,1.01,0.709
0.010003228999946897,-4.45,-25.898,-5.457,1.007,0.709
0.010003229999946897,-4.449,-25.882,-5.453,1.004,0.709
0.010003230999946896,-4.448,-25.865,-5.45,1.002,0.709
0.010003231999946896,-4.447,-25.849,-5.446,0.999,0.708
0.010003232999946895,-4.446,-25.831,-5.442,0.996,0.708
0.010003233999946895,-4.445,-25.814,-5.438,0.993,0.708
0.010003234999946894,-4.444,-25.798,-5.435,0.991,0.708
0.010003235999946894,-4.443,-25.781,-5.431,0.988,0.708
0.010003236999946893,-4.442,-25.765,-5.427,0.985,0.707
0.010003237999946893,-4.441,-25.748,-5.423,0.982,0.707
0.010003238999946892,-4.44,-25.731,-5.419,0.98,0.707
0.010003239999946891,-4.439,-25.714,-5.416,0.977,0.707
0.010003240999946891,-4.438,-25.697,-5.412,0.974,0.706
0.01000324199994689,-4.437,-25.681,-5.408,0.971,0.706
0.01000324299994689,-4.436,-25.664,-5.405,0.969,0.706
0.01000324399994689,-4.435,-25.647,-5.401,0.966,0.706
0.010003244999946889,-4.434,-25.631,-5.397,0.963,0.706
0.010003245999946888,-4.433,-25.614,-5.393,0.96,0.705
0.010003246999946888,-4.432,-25.597,-5.389,0.958,0.705
0.010003247999946887,-4.431,-25.58,-5.386,0.955,0.705
0.010003248999946887,-4.43,-25.563,-5.382,0.952,0.705
0.010003249999946886,-4.429,-25.547,-5.378,0.949,0.704
0.010003250999946886,-4.428,-25.53,-5.375,0.947,0.704
0.010003251999946885,-4.427,-25.514,-5.371,0.944,0.704
0.010003252999946885,-4.426,-25.497,-5.367,0.941,0.704
0.010003253999946884,-4.425,-25.48,-5.363,0.939,0.703
0.010003254999946884,-4.424,-25.463,-5.359,0.936,0.703
0.010003255999946883,-4.423,-25.446,-5.356,0.933,0.703
0.010003256999946883,-4.422,-25.43,-5.352,0.93,0.703
0.010003257999946882,-4.421,-25.413,-5.348,0.928,0.703
0.010003258999946881,-4.42,-25.396,-5.344,0.925,0.702
0.010003259999946881,-4.418,-25.38,-5.341,0.922,0.702
0.01000326099994688,-4.417,-25.363,-5.337,0.919,0.702
0.01000326199994688,-4.417,-25.346,-5.333,0.917,0.702
0.01000326299994688,-4.416,-25.329,-5.329,0.914,0.701
0.010003263999946879,-4.415,-25.312,-5.326,0.911,0.701
0.010003264999946878,-4.414,-25.296,-5.322,0.908,0.701
0.010003265999946878,-4.413,-25.279,-5.318,0.906,0.701
0.010003266999946877,-4.411,-25.263,-5.314,0.903,0.701
0.010003267999946877,-4.41,-25.246,-5.311,0.9,0.7
0.010003268999946876,-4.409,-25.229,-5.307,0.897,0.7
0.010003269999946876,-4.408,-25.212,-5.303,0.895,0.7
0.010003270999946875,-4.407,-25.195,-5.299,0.892,0.7
0.010003271999946875,-4.406,-25.179,-5.296,0.889,0.699
0.010003272999946874,-4.405,-25.162,-5.292,0.886,0.699
0.010003273999946874,-4.404,-25.146,-5.288,0.884,0.699
0.010003274999946873,-4.403,-25.129,-5.284,0.881,0.699
0.010003275999946873,-4.402,-25.112,-5.281,0.878,0.699
0.010003276999946872,-4.401,-25.096,-5.277,0.875,0.698
0.010003277999946871,-4.4,-25.078,-5.273,0.873,0.698
0.010003278999946871,-4.399,-25.062,-5.269,0.87,0.698
0.01000327999994687,-4.398,-25.045,-5.265,0.867,0.698
0.01000328099994687,-4.397,-25.028,-5.262,0.864,0.697
0.01000328199994687,-4.396,-25.012,-5.258,0.862,0.697
0.010003282999946869,-4.395,-24.995,-5.254,0.859,0.697
0.010003283999946868,-4.394,-24.979,-5.25,0.856,0.697
0.010003284999946868,-4.393,-24.962,-5.247,0.853,0.696
0.010003285999946867,-4.392,-24.944,-5.243,0.851,0.696
0.010003286999946867,-4.391,-24.928,-5.239,0.848,0.696
0.010003287999946866,-4.39,-24.911,-5.235,0.845,0.696
0.010003288999946866,-4.389,-24.896,-5.232,0.842,0.696
0.010003289999946865,-4.389,-24.88,-5.229,0.84,0.695
0.010003290999946865,-4.388,-24.864,-5.225,0.837,0.695
0.010003291999946864,-4.387,-24.849,-5.221,0.834,0.695
0.010003292999946864,-4.386,-24.833,-5.218,0.832,0.695
0.010003293999946863,-4.386,-24.817,-5.214,0.829,0.694
0.010003294999946863,-4.385,-24.802,-5.211,0.826,0.694
0.010003295999946862,-4.384,-24.786,-5.208,0.823,0.694
0.010003296999946861,-4.383,-24.771,-5.204,0.821,0.694
0.010003297999946861,-4.383,-24.755,-5.2,0.818,0.694
0.01000329899994686,-4.382,-24.739,-5.197,0.815,0.693
0.01000329999994686,-4.381,-24.724,-5.193,0.812,0.693
0.01000330099994686,-4.38,-24.708,-5.19,0.81,0.693
0.010003301999946859,-4.38,-24.692,-5.186,0.807,0.693
0.010003302999946858,-4.379,-24.677,-5.183,0.804,0.692
0.010003303999946858,-4.378,-24.661,-5.179,0.801,0.692
0.010003304999946857,-4.377,-24.646,-5.176,0.799,0.692
0.010003305999946857,-4.376,-24.63,-5.172,0.796,0.692
0.010003306999946856,-4.376,-24.614,-5.169,0.793,0.692
0.010003307999946856,-4.375,-24.599,-5.165,0.79,0.691
0.010003308999946855,-4.374,-24.583,-5.162,0.788,0.691
0.010003309999946855,-4.374,-24.566,-5.158,0.785,0.691
0.010003310999946854,-4.373,-24.551,-5.155,0.782,0.691
0.010003311999946854,-4.372,-24.535,-5.151,0.779,0.69
0.010003312999946853,-4.371,-24.52,-5.148,0.777,0.69
0.010003313999946853,-4.37,-24.504,-5.144,0.774,0.69
0.010003314999946852,-4.37,-24.488,-5.141,0.771,0.69
0.010003315999946851,-4.369,-24.473,-5.137,0.768,0.69
0.010003316999946851,-4.368,-24.457,-5.134,0.766,0.689
0.01000331799994685,-4.367,-24.441,-5.13,0.763,0.689
0.01000331899994685,-4.366,-24.426,-5.127,0.76,0.689
0.01000331999994685,-4.366,-24.41,-5.123,0.757,0.689
0.010003320999946849,-4.365,-24.395,-5.12,0.755,0.688
0.010003321999946848,-4.364,-24.379,-5.116,0.752,0.688
0.010003322999946848,-4.364,-24.363,-5.113,0.749,0.688
0.010003323999946847,-4.363,-24.348,-5.109,0.746,0.688
0.010003324999946847,-4.362,-24.332,-5.106,0.744,0.688
0.010003325999946846,-4.361,-24.316,-5.102,0.741,0.687
0.010003326999946846,-4.361,-24.301,-5.099,0.738,0.687
0.010003327999946845,-4.36,-24.285,-5.095,0.736,0.687
0.010003328999946845,-4.359,-24.27,-5.092,0.733,0.687
0.010003329999946844,-4.358,-24.254,-5.088,0.73,0.686
0.010003330999946844,-4.357,-24.238,-5.085,0.727,0.686
0.010003331999946843,-4.357,-24.223,-5.081,0.725,0.686
0.010003332999946843,-4.356,-24.207,-5.078,0.722,0.686
0.010003333999946842,-4.355,-24.191,-5.074,0.719,0.686
0.010003334999946841,-4.354,-24.176,-5.071,0.716,0.685
0.010003335999946841,-4.354,-24.16,-5.067,0.714,0.685
0.01000333699994684,-4.353,-24.145,-5.064,0.711,0.685
0.01000333799994684,-4.352,-24.129,-5.06,0.708,0.685
0.01000333899994684,-4.351,-24.113,-5.057,0.705,0.684
0.010003339999946839,-4.351,-24.098,-5.053,0.703,0.684
0.010003340999946838,-4.35,-24.082,-5.05,0.7,0.684
0.010003341999946838,-4.349,-24.066,-5.046,0.697,0.684
0.010003342999946837,-4.348,-24.051,-5.043,0.694,0.684
0.010003343999946837,-4.348,-24.035,-5.039,0.692,0.683
0.010003344999946836,-4.347,-24.02,-5.036,0.689,0.683
0.010003345999946836,-4.346,-24.004,-5.032,0.686,0.683
0.010003346999946835,-4.345,-23.988,-5.029,0.683,0.683
0.010003347999946835,-4.344,-23.973,-5.025,0.681,0.682
0.010003348999946834,-4.344,-23.957,-5.022,0.678,0.682
0.010003349999946834,-4.343,-23.941,-5.018,0.675,0.682
0.010003350999946833,-4.342,-23.926,-5.015,0.672,0.682
0.010003351999946833,-4.342,-23.91,-5.011,0.67,0.682
0.010003352999946832,-4.341,-23.895,-5.008,0.667,0.681
0.010003353999946831,-4.34,-23.878,-5.004,0.664,0.681
0.010003354999946831,-4.339,-23.862,-5.001,0.661,0.681
0.01000335599994683,-4.338,-23.847,-4.997,0.659,0.681
0.01000335699994683,-4.338,-23.831,-4.994,0.656,0.68
0.01000335799994683,-4.337,-23.815,-4.99,0.653,0.68
0.010003358999946829,-4.336,-23.8,-4.987,0.65,0.68
0.010003359999946828,-4.335,-23.784,-4.983,0.648,0.68
0.010003360999946828,-4.335,-23.769,-4.98,0.645,0.68
0.010003361999946827,-4.334,-23.753,-4.976,0.642,0.679
0.010003362999946827,-4.333,-23.737,-4.973,0.639,0.679
0.010003363999946826,-4.332,-23.722,-4.969,0.637,0.679
0.010003364999946826,-4.332,-23.706,-4.966,0.634,0.679
0.010003365999946825,-4.331,-23.69,-4.962,0.631,0.678
0.010003366999946825,-4.33,-23.675,-4.959,0.629,0.678
0.010003367999946824,-4.329,-23.659,-4.955,0.626,0.678
0.010003368999946824,-4.329,-23.644,-4.952,0.623,0.678
0.010003369999946823,-4.328,-23.628,-4.948,0.62,0.678
0.010003370999946823,-4.327,-23.612,-4.945,0.618,0.677
0.010003371999946822,-4.326,-23.597,-4.941,0.615,0.677
0.010003372999946821,-4.326,-23.581,-4.938,0.612,0.677
0.010003373999946821,-4.325,-23.565,-4.934,0.609,0.677
0.01000337499994682,-4.324,-23.55,-4.931,0.607,0.677
0.01000337599994682,-4.323,-23.534,-4.927,0.604,0.676
0.01000337699994682,-4.323,-23.519,-4.924,0.601,0.676
0.010003377999946819,-4.322,-23.503,-4.92,0.598,0.676
0.010003378999946818,-4.321,-23.487,-4.917,0.596,0.676
0.010003379999946818,-4.32,-23.472,-4.913,0.593,0.675
0.010003380999946817,-4.32,-23.456,-4.91,0.59,0.675
0.010003381999946817,-4.319,-23.44,-4.906,0.587,0.675
0.010003382999946816,-4.318,-23.425,-4.903,0.585,0.675
0.010003383999946816,-4.317,-23.409,-4.899,0.582,0.674
0.010003384999946815,-4.316,-23.394,-4.896,0.579,0.674
0.010003385999946815,-4.316,-23.378,-4.892,0.576,0.674
0.010003386999946814,-4.315,-23.362,-4.889,0.574,0.674
0.010003387999946814,-4.314,-23.347,-4.885,0.571,0.674
0.010003388999946813,-4.313,-23.331,-4.882,0.568,0.673
0.010003389999946813,-4.313,-23.315,-4.878,0.565,0.673
0.010003390999946812,-4.312,-23.3,-4.875,0.563,0.673
0.010003391999946811,-4.311,-23.284,-4.871,0.56,0.673
0.010003392999946811,-4.311,-23.269,-4.868,0.557,0.673
0.01000339399994681,-4.31,-23.253,-4.864,0.554,0.672
0.01000339499994681,-4.309,-23.237,-4.861,0.552,0.672
0.01000339599994681,-4.308,-23.222,-4.857,0.549,0.672
0.010003396999946809,-4.307,-23.206,-4.854,0.546,0.672
0.010003397999946808,-4.307,-23.19,-4.85,0.543,0.671
0.010003398999946808,-4.306,-23.175,-4.847,0.541,0.671
0.010003399999946807,-4.305,-23.159,-4.843,0.538,0.671
0.010003400999946807,-4.304,-23.144,-4.84,0.535,0.671
0.010003401999946806,-4.304,-23.128,-4.836,0.533,0.671
0.010003402999946806,-4.303,-23.112,-4.833,0.53,0.67
0.010003403999946805,-4.302,-23.097,-4.829,0.527,0.67
0.010003404999946805,-4.301,-23.081,-4.826,0.524,0.67
0.010003405999946804,-4.301,-23.065,-4.822,0.522,0.67
0.010003406999946804,-4.3,-23.05,-4.819,0.519,0.669
0.010003407999946803,-4.299,-23.034,-4.815,0.516,0.669
0.010003408999946803,-4.298,-23.019,-4.812,0.513,0.669
0.010003409999946802,-4.298,-23.003,-4.808,0.511,0.669
0.010003410999946801,-4.297,-22.987,-4.805,0.508,0.669
0.010003411999946801,-4.296,-22.972,-4.801,0.505,0.668
0.0100034129999468,-4.295,-22.956,-4.798,0.502,0.668
0.0100034139999468,-4.295,-22.94,-4.794,0.5,0.668
0.0100034149999468,-4.294,-22.925,-4.791,0.497,0.668
0.010003415999946799,-4.293,-22.909,-4.787,0.494,0.667
0.010003416999946798,-4.292,-22.894,-4.784,0.491,0.667
0.010003417999946798,-4.292,-22.878,-4.78,0.489,0.667
0.010003418999946797,-4.291,-22.862,-4.777,0.486,0.667
0.010003419999946797,-4.29,-22.847,-4.773,0.483,0.667
0.010003420999946796,-4.289,-22.831,-4.77,0.48,0.666
0.010003421999946796,-4.289,-22.815,-4.766,0.478,0.666
0.010003422999946795,-4.288,-22.8,-4.763,0.475,0.666
0.010003423999946795,-4.287,-22.784,-4.759,0.472,0.666
0.010003424999946794,-4.286,-22.769,-4.756,0.469,0.665
0.010003425999946794,-4.286,-22.753,-4.752,0.467,0.665
0.010003426999946793,-4.285,-22.737,-4.749,0.464,0.665
0.010003427999946793,-4.284,-22.722,-4.745,0.461,0.665
0.010003428999946792,-4.283,-22.706,-4.742,0.458,0.665
0.010003429999946791,-4.282,-22.69,-4.738,0.456,0.664
0.010003430999946791,-4.282,-22.675,-4.735,0.453,0.664
0.01000343199994679,-4.281,-22.659,-4.731,0.45,0.664
0.01000343299994679,-4.28,-22.644,-4.728,0.447,0.664
0.01000343399994679,-4.28,-22.628,-4.724,0.445,0.663
0.010003434999946789,-4.279,-22.612,-4.721,0.442,0.663
0.010003435999946788,-4.278,-22.597,-4.717,0.439,0.663
0.010003436999946788,-4.277,-22.581,-4.714,0.436,0.663
0.010003437999946787,-4.277,-22.565,-4.71,0.434,0.663
0.010003438999946787,-4.276,-22.55,-4.707,0.431,0.662
0.010003439999946786,-4.275,-22.535,-4.703,0.428,0.662
0.010003440999946786,-4.274,-22.52,-4.7,0.426,0.662
0.010003441999946785,-4.273,-22.504,-4.696,0.423,0.662
0.010003442999946785,-4.273,-22.488,-4.693,0.42,0.661
0.010003443999946784,-4.272,-22.473,-4.689,0.417,0.661
0.010003444999946784,-4.271,-22.457,-4.686,0.415,0.661
0.010003445999946783,-4.271,-22.441,-4.682,0.412,0.661
0.010003446999946783,-4.27,-22.426,-4.679,0.409,0.661
0.010003447999946782,-4.269,-22.41,-4.675,0.406,0.66
0.010003448999946781,-4.268,-22.395,-4.672,0.404,0.66
0.010003449999946781,-4.268,-22.379,-4.668,0.401,0.66
0.01000345099994678,-4.267,-22.363,-4.665,0.398,0.66
0.01000345199994678,-4.266,-22.348,-4.661,0.395,0.659
0.01000345299994678,-4.265,-22.332,-4.658,0.393,0.659
0.010003453999946779,-4.264,-22.316,-4.654,0.39,0.659
0.010003454999946778,-4.264,-22.301,-4.651,0.387,0.659
0.010003455999946778,-4.263,-22.285,-4.647,0.384,0.659
0.010003456999946777,-4.262,-22.27,-4.644,0.382,0.658
0.010003457999946777,-4.261,-22.254,-4.64,0.379,0.658
0.010003458999946776,-4.261,-22.238,-4.637,0.376,0.658
0.010003459999946776,-4.26,-22.223,-4.633,0.373,0.658
0.010003460999946775,-4.259,-22.207,-4.63,0.371,0.657
0.010003461999946775,-4.259,-22.191,-4.626,0.368,0.657
0.010003462999946774,-4.258,-22.176,-4.623,0.365,0.657
0.010003463999946774,-4.257,-22.16,-4.619,0.362,0.657
0.010003464999946773,-4.256,-22.145,-4.616,0.36,0.657
0.010003465999946773,-4.256,-22.129,-4.613,0.357,0.656
0.010003466999946772,-4.255,-22.113,-4.609,0.354,0.656
0.010003467999946771,-4.254,-22.098,-4.605,0.351,0.656
0.010003468999946771,-4.253,-22.082,-4.602,0.349,0.656
0.01000346999994677,-4.252,-22.066,-4.598,0.346,0.655
0.01000347099994677,-4.252,-22.051,-4.595,0.343,0.655
0.01000347199994677,-4.251,-22.035,-4.592,0.34,0.655
0.010003472999946769,-4.25,-22.02,-4.588,0.338,0.655
0.010003473999946768,-4.25,-22.004,-4.584,0.335,0.655
0.010003474999946768,-4.249,-21.988,-4.581,0.332,0.654
0.010003475999946767,-4.248,-21.973,-4.577,0.329,0.654
0.010003476999946767,-4.247,-21.957,-4.574,0.327,0.654
0.010003477999946766,-4.247,-21.941,-4.571,0.324,0.654
0.010003478999946766,-4.246,-21.926,-4.567,0.321,0.653
0.010003479999946765,-4.245,-21.91,-4.563,0.319,0.653
0.010003480999946765,-4.244,-21.895,-4.56,0.316,0.653
0.010003481999946764,-4.243,-21.879,-4.557,0.313,0.653
0.010003482999946764,-4.243,-21.863,-4.553,0.31,0.653
0.010003483999946763,-4.242,-21.849,-4.55,0.308,0.652
0.010003484999946763,-4.241,-21.833,-4.546,0.305,0.652
0.010003485999946762,-4.24,-21.817,-4.542,0.302,0.652
0.010003486999946761,-4.24,-21.802,-4.539,0.299,0.652
0.010003487999946761,-4.239,-21.786,-4.536,0.297,0.651
0.01000348899994676,-4.238,-21.771,-4.532,0.294,0.651
0.01000348999994676,-4.238,-21.755,-4.529,0.291,0.651
0.01000349099994676,-4.237,-21.739,-4.525,0.288,0.651
0.010003491999946759,-4.236,-21.724,-4.522,0.286,0.651
0.010003492999946758,-4.235,-21.708,-4.518,0.283,0.65
0.010003493999946758,-4.235,-21.692,-4.515,0.28,0.65
0.010003494999946757,-4.234,-21.677,-4.511,0.277,0.65
0.010003495999946757,-4.233,-21.661,-4.508,0.275,0.65
0.010003496999946756,-4.232,-21.646,-4.504,0.272,0.649
0.010003497999946756,-4.231,-21.63,-4.501,0.269,0.649
0.010003498999946755,-4.231,-21.614,-4.497,0.266,0.649
0.010003499999946755,-4.23,-21.599,-4.494,0.264,0.649
0.010003500999946754,-4.229,-21.583,-4.49,0.261,0.649
0.010003501999946754,-4.229,-21.567,-4.487,0.258,0.648
0.010003502999946753,-4.228,-21.552,-4.483,0.255,0.648
0.010003503999946753,-4.227,-21.536,-4.48,0.253,0.648
0.010003504999946752,-4.226,-21.521,-4.476,0.25,0.648
0.010003505999946751,-4.226,-21.505,-4.473,0.247,0.647
0.010003506999946751,-4.225,-21.489,-4.469,0.244,0.647
0.01000350799994675,-4.224,-21.474,-4.466,0.242,0.647
0.01000350899994675,-4.223,-21.458,-4.462,0.239,0.647
0.01000350999994675,-4.223,-21.442,-4.459,0.236,0.647
0.010003510999946749,-4.222,-21.427,-4.455,0.233,0.646
0.010003511999946748,-4.221,-21.412,-4.452,0.231,0.646
0.010003512999946748,-4.22,-21.396,-4.448,0.228,0.646
0.010003513999946747,-4.22,-21.381,-4.445,0.225,0.646
0.010003514999946747,-4.219,-21.365,-4.441,0.222,0.645
0.010003515999946746,-4.218,-21.35,-4.438,0.22,0.645
0.010003516999946746,-4.217,-21.334,-4.434,0.217,0.645
0.010003517999946745,-4.217,-21.318,-4.431,0.214,0.645
0.010003518999946745,-4.216,-21.303,-4.427,0.212,0.645
0.010003519999946744,-4.215,-21.287,-4.424,0.209,0.644
0.010003520999946744,-4.214,-21.271,-4.42,0.206,0.644
0.010003521999946743,-4.214,-21.256,-4.417,0.203,0.644
0.010003522999946743,-4.213,-21.24,-4.414,0.201,0.644
0.010003523999946742,-4.212,-21.225,-4.41,0.198,0.643
0.010003524999946741,-4.211,-21.209,-4.406,0.195,0.643
0.010003525999946741,-4.211,-21.193,-4.403,0.192,0.643
0.01000352699994674,-4.21,-21.178,-4.399,0.19,0.643
0.01000352799994674,-4.209,-21.162,-4.396,0.187,0.643
0.01000352899994674,-4.208,-21.146,-4.393,0.184,0.642
0.010003529999946739,-4.208,-21.131,-4.389,0.181,0.642
0.010003530999946738,-4.207,-21.115,-4.385,0.179,0.642
0.010003531999946738,-4.206,-21.1,-4.382,0.176,0.642
0.010003532999946737,-4.206,-21.084,-4.379,0.173,0.642
0.010003533999946737,-4.205,-21.068,-4.375,0.17,0.641
0.010003534999946736,-4.204,-21.054,-4.372,0.168,0.641
0.010003535999946736,-4.203,-21.038,-4.368,0.165,0.641
0.010003536999946735,-4.202,-21.022,-4.365,0.162,0.641
0.010003537999946735,-4.202,-21.007,-4.361,0.159,0.64
0.010003538999946734,-4.201,-20.991,-4.358,0.157,0.64
0.010003539999946734,-4.2,-20.976,-4.354,0.154,0.64
0.010003540999946733,-4.199,-20.96,-4.351,0.151,0.64
0.010003541999946733,-4.199,-20.944,-4.347,0.148,0.639
0.010003542999946732,-4.198,-20.929,-4.344,0.146,0.639
0.010003543999946731,-4.197,-20.913,-4.34,0.143,0.639
0.010003544999946731,-4.197,-20.897,-4.337,0.14,0.639
0.01000354599994673,-4.196,-20.882,-4.333,0.137,0.639
0.01000354699994673,-4.195,-20.866,-4.33,0.135,0.638
0.01000354799994673,-4.194,-20.851,-4.326,0.132,0.638
0.010003548999946729,-4.194,-20.835,-4.323,0.129,0.638
0.010003549999946728,-4.193,-20.819,-4.319,0.126,0.638
0.010003550999946728,-4.192,-20.804,-4.316,0.124,0.638
0.010003551999946727,-4.191,-20.788,-4.312,0.121,0.637
0.010003552999946727,-4.191,-20.772,-4.309,0.118,0.637
0.010003553999946726,-4.19,-20.757,-4.305,0.116,0.637
0.010003554999946726,-4.189,-20.742,-4.302,0.113,0.637
0.010003555999946725,-4.188,-20.727,-4.298,0.11,0.636
0.010003556999946725,-4.188,-20.711,-4.295,0.107,0.636
0.010003557999946724,-4.187,-20.695,-4.292,0.105,0.636
0.010003558999946724,-4.186,-20.68,-4.288,0.102,0.636
0.010003559999946723,-4.185,-20.664,-4.284,9.9E-2,0.636
0.010003560999946723,-4.185,-20.648,-4.281,9.6E-2,0.635
0.010003561999946722,-4.184,-20.633,-4.277,9.4E-2,0.635
0.010003562999946721,-4.183,-20.617,-4.274,9.1E-2,0.635
0.010003563999946721,-4.182,-20.602,-4.271,8.8E-2,0.635
0.01000356499994672,-4.182,-20.586,-4.267,8.5E-2,0.634
0.01000356599994672,-4.181,-20.57,-4.263,8.3E-2,0.634
0.01000356699994672,-4.18,-20.555,-4.26,8E-2,0.634
0.010003567999946719,-4.179,-20.539,-4.257,7.7E-2,0.634
0.010003568999946718,-4.179,-20.523,-4.253,7.4E-2,0.634
0.010003569999946718,-4.178,-20.508,-4.25,7.2E-2,0.633
0.010003570999946717,-4.177,-20.492,-4.246,6.9E-2,0.633
0.010003571999946717,-4.177,-20.478,-4.243,6.6E-2,0.633
0.010003572999946716,-4.176,-20.462,-4.239,6.3E-2,0.633
0.010003573999946716,-4.175,-20.446,-4.236,6.1E-2,0.632
0.010003574999946715,-4.174,-20.431,-4.232,5.8E-2,0.632
0.010003575999946715,-4.174,-20.415,-4.229,5.5E-2,0.632
0.010003576999946714,-4.173,-20.399,-4.225,5.2E-2,0.632
0.010003577999946714,-4.172,-20.384,-4.222,5E-2,0.632
0.010003578999946713,-4.171,-20.368,-4.218,4.7E-2,0.631
0.010003579999946713,-4.171,-20.353,-4.215,4.4E-2,0.631
0.010003580999946712,-4.17,-20.337,-4.211,4.1E-2,0.631
0.010003581999946711,-4.169,-20.321,-4.208,3.9E-2,0.631
0.010003582999946711,-4.168,-20.306,-4.204,3.6E-2,0.63
0.01000358399994671,-4.168,-20.29,-4.201,3.3E-2,0.63
0.01000358499994671,-4.167,-20.274,-4.197,3E-2,0.63
0.01000358599994671,-4.166,-20.259,-4.194,2.8E-2,0.63
0.010003586999946709,-4.165,-20.244,-4.19,2.5E-2,0.63
0.010003587999946708,-4.165,-20.229,-4.187,2.2E-2,0.629
0.010003588999946708,-4.164,-20.213,-4.183,1.9E-2,0.629
0.010003589999946707,-4.163,-20.197,-4.18,1.7E-2,0.629
0.010003590999946707,-4.162,-20.182,-4.177,1.4E-2,0.629
0.010003591999946706,-4.162,-20.166,-4.173,1.1E-2,0.628
0.010003592999946706,-4.161,-20.15,-4.169,8.5E-3,0.628
0.010003593999946705,-4.16,-20.135,-4.166,5.8E-3,0.628
